X,Y,Z,timestamp
-14.250001,14.925,-51.131252,754273520569073
-14.418751,14.962501,-51.018753,754273530569073
-14.475,15.093751,-50.79375,754273540569073
-14.56875,15.4125,-50.98125,754273550569073
-14.718751,15.281251,-50.906254,754273560569073
-14.437501,15.225,-50.906254,754273570569073
-14.400001,15.13125,-50.86875,754273580569073
-14.2875,15.450001,-50.98125,754273590569073
-14.08125,15.4125,-51.000004,754273600569073
-13.950001,15.356251,-51.15,754273610569073
-13.89375,15.450001,-51.281254,754273620569073
-13.9875,15.168751,-51.15,754273630569073
-13.9875,15.20625,-51.375004,754273640569073
-13.9875,15.3,-51.281254,754273650569073
-13.9125,15.281251,-51.16875,754273660569073
-14.062501,14.962501,-51.093754,754273670569073
-14.19375,14.868751,-51.000004,754273680569073
-14.19375,15.01875,-51.093754,754273690569073
-14.2875,15.075001,-51.281254,754273700569073
-14.306251,15.20625,-51.393753,754273710569073
-14.212501,15.356251,-51.3375,754273720569073
-14.343751,15.13125,-51.375004,754273730569073
-14.400001,15.13125,-51.281254,754273740569073
-14.212501,15.31875,-51.468754,754273750569073
-14.231251,15.39375,-51.6375,754273760569073
-14.175,15.431251,-51.581253,754273770569073
-14.062501,15.225,-51.3375,754273780569073
-13.837501,15.356251,-51.281254,754273790569073
-13.89375,15.150001,-51.318752,754273800569073
-13.781251,15.50625,-51.16875,754273810569073
-13.781251,15.4125,-51.2625,754273820569073
-13.81875,15.450001,-51.15,754273830569073
-13.762501,15.337501,-50.98125,754273840569073
-13.743751,15.262501,-50.812504,754273850569073
-13.856251,15.4125,-51.018753,754273860569073
-14.025001,15.056251,-51.093754,754273870569073
-13.9125,15.262501,-50.925003,754273880569073
-14.043751,15.01875,-50.9625,754273890569073
-13.9875,15.1125,-50.775,754273900569073
-13.9125,14.887501,-50.79375,754273910569073
-13.70625,14.906251,-50.5875,754273920569073
-13.687501,14.94375,-50.625004,754273930569073
-13.5375,14.793751,-50.831253,754273940569073
-13.387501,15.225,-50.7,754273950569073
-13.462501,15.1125,-50.625004,754273960569073
-13.51875,15.01875,-50.625004,754273970569073
-13.687501,15.225,-50.68125,754273980569073
-13.63125,15.31875,-50.643753,754273990569073
-13.8,15.375001,-50.98125,754274000569073
-13.931251,15.31875,-50.925003,754274010569073
-13.931251,15.356251,-50.456253,754274020569073
-14.08125,14.925,-50.775,754274030569073
-14.00625,14.94375,-50.850002,754274040569073
-14.1,15.000001,-50.943752,754274050569073
-14.212501,14.793751,-51.018753,754274060569073
-14.343751,14.775001,-51.037502,754274070569073
-14.2875,14.981251,-51.05625,754274080569073
-14.3625,14.868751,-51.075,754274090569073
-14.400001,14.83125,-51.2625,754274100569073
-14.325001,15.150001,-51.000004,754274110569073
-14.418751,15.243751,-51.187504,754274120569073
-14.250001,15.4875,-51.300003,754274130569073
-14.1,15.431251,-51.2625,754274140569073
-14.137501,15.337501,-51.16875,754274150569073
-14.043751,15.243751,-51.112503,754274160569073
-14.137501,15.525001,-51.16875,754274170569073
-14.3625,15.468751,-51.037502,754274180569073
-14.437501,15.337501,-51.24375,754274190569073
-14.437501,15.375001,-51.24375,754274200569073
-14.606251,15.075001,-51.093754,754274210569073
-14.56875,15.168751,-51.093754,754274220569073
-14.6625,15.225,-51.15,754274230569073
-14.75625,15.13125,-51.206253,754274240569073
-14.700001,15.075001,-51.206253,754274250569073
-14.45625,15.187501,-51.2625,754274260569073
-14.56875,15.31875,-51.15,754274270569073
-14.64375,15.356251,-50.943752,754274280569073
-14.531251,15.431251,-50.86875,754274290569073
-14.493751,15.337501,-50.812504,754274300569073
-14.418751,15.356251,-50.775,754274310569073
-14.26875,15.20625,-50.775,754274320569073
-14.231251,15.01875,-50.812504,754274330569073
-14.137501,15.168751,-51.093754,754274340569073
-14.025001,14.906251,-51.018753,754274350569073
-13.931251,14.812501,-51.112503,754274360569073
-13.837501,14.85,-51.300003,754274370569073
-13.9125,15.000001,-51.45,754274380569073
-13.9125,14.812501,-51.54375,754274390569073
-14.26875,14.75625,-51.7125,754274400569073
-14.212501,14.812501,-51.675003,754274410569073
-14.437501,14.718751,-51.54375,754274420569073
-14.2875,14.6625,-51.506252,754274430569073
-14.212501,14.437501,-51.43125,754274440569073
-14.400001,14.212501,-51.281254,754274450569073
-14.437501,14.175,-51.206253,754274460569073
-14.437501,14.175,-51.35625,754274470569073
-14.231251,14.19375,-51.037502,754274480569073
-14.250001,14.26875,-51.112503,754274490569073
-14.3625,14.2875,-51.000004,754274500569073
-14.55,14.6625,-51.000004,754274510569073
-14.587501,14.700001,-51.16875,754274520569073
-14.45625,14.962501,-51.393753,754274530569073
-14.250001,15.000001,-51.468754,754274540569073
-14.212501,15.187501,-51.15,754274550569073
-14.137501,15.356251,-51.000004,754274560569073
-14.175,15.468751,-50.79375,754274570569073
-14.156251,15.543751,-50.756252,754274580569073
-13.931251,15.356251,-50.756252,754274590569073
-14.00625,15.4875,-50.7,754274600569073
-14.00625,15.525001,-50.5125,754274610569073
-14.062501,15.637501,-50.381252,754274620569073
-14.118751,15.562501,-50.5875,754274630569073
-14.437501,15.4125,-50.775,754274640569073
-14.3625,15.243751,-50.98125,754274650569073
-14.26875,15.187501,-51.131252,754274660569073
-14.475,15.225,-51.206253,754274670569073
-14.231251,15.3,-51.05625,754274680569073
-14.26875,15.13125,-51.075,754274690569073
-14.156251,14.925,-51.15,754274700569073
-13.9875,14.83125,-51.187504,754274710569073
-13.725,15.075001,-51.281254,754274720569073
-13.837501,15.000001,-51.206253,754274730569073
-13.9125,15.075001,-51.131252,754274740569073
-13.687501,15.075001,-51.225002,754274750569073
-13.668751,15.056251,-51.24375,754274760569073
-13.575001,15.20625,-51.24375,754274770569073
-13.856251,15.431251,-51.112503,754274780569073
-14.156251,15.543751,-51.093754,754274790569073
-14.418751,15.39375,-51.093754,754274800569073
-14.400001,15.618751,-51.206253,754274810569073
-14.306251,15.58125,-51.300003,754274820569073
-14.55,15.356251,-51.318752,754274830569073
-14.6625,15.13125,-51.61875,754274840569073
-14.718751,15.150001,-51.54375,754274850569073
-14.718751,14.868751,-51.73125,754274860569073
-14.475,14.868751,-51.581253,754274870569073
-14.175,14.94375,-51.412502,754274880569073
-14.156251,14.775001,-51.24375,754274890569073
-14.250001,14.587501,-51.05625,754274900569073
-14.043751,14.56875,-50.943752,754274910569073
-14.156251,14.793751,-50.68125,754274920569073
-14.231251,14.868751,-50.8875,754274930569073
-14.137501,15.243751,-50.925003,754274940569073
-14.231251,15.1125,-51.112503,754274950569073
-14.19375,15.01875,-51.300003,754274960569073
-14.156251,15.093751,-51.43125,754274970569073
-14.062501,15.13125,-51.487503,754274980569073
-13.968751,15.4125,-51.393753,754274990569073
-14.00625,15.262501,-51.45,754275000569073
-13.725,15.20625,-51.318752,754275010569073
-13.931251,15.0375,-51.075,754275020569073
-14.00625,15.20625,-51.112503,754275030569073
-14.137501,15.150001,-51.018753,754275040569073
-14.137501,15.243751,-50.775,754275050569073
-14.118751,15.262501,-50.79375,754275060569073
-14.26875,15.262501,-50.737503,754275070569073
-14.325001,15.356251,-50.68125,754275080569073
-14.775001,15.3,-50.475002,754275090569073
-14.45625,15.20625,-50.60625,754275100569073
-14.26875,15.39375,-50.41875,754275110569073
-14.2875,15.618751,-50.531254,754275120569073
-14.475,15.562501,-50.718754,754275130569073
-14.56875,15.562501,-50.625004,754275140569073
-14.512501,15.618751,-50.906254,754275150569073
-14.343751,15.4125,-51.206253,754275160569073
-14.043751,15.525001,-51.318752,754275170569073
-14.025001,15.656251,-51.393753,754275180569073
-14.08125,15.50625,-51.487503,754275190569073
-14.00625,15.450001,-51.45,754275200569073
-13.6125,15.375001,-51.43125,754275210569073
-13.368751,15.468751,-51.61875,754275220569073
-13.387501,15.58125,-51.6375,754275230569073
-13.575001,15.712501,-51.45,754275240569073
-13.6125,15.750001,-51.581253,754275250569073
-13.856251,15.431251,-51.600002,754275260569073
-13.8,15.4875,-51.600002,754275270569073
-13.743751,15.4875,-51.318752,754275280569073
-13.81875,15.281251,-51.3375,754275290569073
-13.9875,15.31875,-51.225002,754275300569073
-14.1,15.150001,-51.206253,754275310569073
-13.8,15.281251,-51.05625,754275320569073
-13.81875,15.0375,-51.093754,754275330569073
-13.781251,15.375001,-51.037502,754275340569073
-13.950001,15.3,-50.737503,754275350569073
-14.26875,15.20625,-51.018753,754275360569073
-14.45625,15.637501,-51.112503,754275370569073
-14.2875,15.69375,-51.075,754275380569073
-14.343751,15.562501,-50.98125,754275390569073
-14.493751,15.6,-51.018753,754275400569073
-14.475,15.712501,-50.98125,754275410569073
-14.531251,15.50625,-51.05625,754275420569073
-14.64375,15.4875,-51.206253,754275430569073
-14.531251,15.562501,-51.037502,754275440569073
-14.343751,15.375001,-51.000004,754275450569073
-14.512501,15.262501,-50.943752,754275460569073
-14.343751,15.375001,-51.018753,754275470569073
-14.3625,15.39375,-51.093754,754275480569073
-14.212501,15.375001,-51.075,754275490569073
-14.2875,15.712501,-50.831253,754275500569073
-14.025001,15.825001,-50.850002,754275510569073
-14.00625,15.806251,-50.9625,754275520569073
-14.062501,15.750001,-51.05625,754275530569073
-13.856251,15.8625,-50.98125,754275540569073
-13.931251,15.843751,-50.812504,754275550569073
-13.9125,15.825001,-50.737503,754275560569073
-14.00625,15.8625,-50.643753,754275570569073
-13.725,15.637501,-50.718754,754275580569073
-13.875001,15.450001,-50.643753,754275590569073
-13.70625,15.4125,-50.531254,754275600569073
-13.70625,15.281251,-50.287502,754275610569073
-13.781251,15.13125,-50.4,754275620569073
-13.89375,14.868751,-50.568752,754275630569073
-13.837501,14.868751,-50.756252,754275640569073
-13.89375,14.700001,-50.737503,754275650569073
-14.043751,14.7375,-50.7,754275660569073
-13.89375,14.775001,-51.018753,754275670569073
-14.156251,14.718751,-51.037502,754275680569073
-14.400001,14.83125,-51.018753,754275690569073
-14.3625,14.887501,-51.037502,754275700569073
-14.343751,14.962501,-50.9625,754275710569073
-14.3625,15.0375,-50.662502,754275720569073
-14.325001,15.31875,-50.756252,754275730569073
-14.38125,15.1125,-50.737503,754275740569073
-14.475,15.20625,-50.643753,754275750569073
-14.306251,15.075001,-50.756252,754275760569073
-14.00625,15.000001,-50.737503,754275770569073
-14.175,14.793751,-51.05625,754275780569073
-13.968751,15.0375,-50.98125,754275790569073
-14.062501,14.94375,-51.2625,754275800569073
-14.175,14.7375,-51.375004,754275810569073
-14.062501,14.812501,-51.16875,754275820569073
-14.137501,14.700001,-51.093754,754275830569073
-14.025001,14.775001,-51.131252,754275840569073
-14.025001,14.925,-51.225002,754275850569073
-13.89375,15.075001,-50.943752,754275860569073
-14.08125,15.0375,-50.943752,754275870569073
-13.89375,14.887501,-50.850002,754275880569073
-13.875001,15.056251,-50.775,754275890569073
-13.875001,15.093751,-51.131252,754275900569073
-13.70625,14.925,-51.15,754275910569073
-13.89375,15.075001,-50.812504,754275920569073
-14.062501,15.187501,-50.86875,754275930569073
-14.118751,15.20625,-50.925003,754275940569073
-14.062501,15.20625,-51.018753,754275950569073
-14.325001,15.187501,-50.943752,754275960569073
-14.2875,15.01875,-51.075,754275970569073
-14.250001,14.981251,-50.943752,754275980569073
-14.118751,15.262501,-51.000004,754275990569073
-13.9875,15.3,-51.187504,754276000569073
-14.025001,14.962501,-51.05625,754276010569073
-14.19375,14.75625,-51.000004,754276020569073
-14.3625,14.868751,-51.075,754276030569073
-14.343751,14.85,-51.093754,754276040569073
-14.212501,14.812501,-50.756252,754276050569073
-14.26875,14.925,-50.925003,754276060569073
-14.156251,14.681251,-51.000004,754276070569073
-14.26875,14.606251,-51.075,754276080569073
-14.19375,14.868751,-51.281254,754276090569073
-14.19375,15.243751,-51.412502,754276100569073
-14.19375,15.01875,-51.225002,754276110569073
-14.156251,15.0375,-51.2625,754276120569073
-14.231251,15.056251,-51.24375,754276130569073
-14.118751,14.887501,-50.98125,754276140569073
-14.400001,15.01875,-50.79375,754276150569073
-14.587501,15.20625,-50.737503,754276160569073
-14.512501,15.1125,-50.643753,754276170569073
-14.250001,14.94375,-50.625004,754276180569073
-13.9875,15.056251,-50.737503,754276190569073
-13.743751,15.168751,-50.662502,754276200569073
-13.556251,15.3,-50.79375,754276210569073
-13.650001,15.543751,-50.98125,754276220569073
-13.8,15.525001,-51.093754,754276230569073
-13.650001,15.525001,-51.093754,754276240569073
-13.81875,15.712501,-51.05625,754276250569073
-13.593751,15.712501,-50.86875,754276260569073
-13.931251,15.618751,-50.775,754276270569073
-14.26875,15.69375,-50.7,754276280569073
-14.493751,15.69375,-50.850002,754276290569073
-14.55,15.543751,-50.662502,754276300569073
-14.475,15.562501,-50.643753,754276310569073
-14.26875,15.50625,-50.775,754276320569073
-14.043751,15.468751,-50.86875,754276330569073
-14.343751,15.450001,-50.850002,754276340569073
-14.00625,15.4875,-51.037502,754276350569073
-13.89375,15.468751,-51.018753,754276360569073
-13.968751,15.4125,-50.943752,754276370569073
-13.81875,15.50625,-51.2625,754276380569073
-14.00625,15.7875,-51.2625,754276390569073
-13.931251,15.712501,-51.318752,754276400569073
-14.043751,15.675,-51.281254,754276410569073
-13.837501,15.543751,-51.43125,754276420569073
-13.9125,15.4875,-51.225002,754276430569073
-13.875001,15.39375,-51.506252,754276440569073
-13.875001,15.39375,-51.600002,754276450569073
-13.9875,15.468751,-51.35625,754276460569073
-13.837501,15.168751,-51.318752,754276470569073
-14.025001,15.168751,-51.281254,754276480569073
-14.1,14.925,-51.318752,754276490569073
-14.26875,15.000001,-51.300003,754276500569073
-14.306251,15.187501,-51.35625,754276510569073
-14.512501,15.262501,-51.187504,754276520569073
-14.531251,15.093751,-51.075,754276530569073
-14.325001,14.981251,-51.131252,754276540569073
-14.175,14.887501,-51.131252,754276550569073
-14.118751,14.906251,-50.9625,754276560569073
-14.137501,14.962501,-51.018753,754276570569073
-14.062501,15.0375,-50.943752,754276580569073
-13.950001,14.906251,-51.15,754276590569073
-13.668751,14.718751,-51.112503,754276600569073
-13.556251,14.793751,-51.225002,754276610569073
-13.725,14.775001,-51.35625,754276620569073
-13.687501,14.812501,-51.318752,754276630569073
-13.687501,14.868751,-51.468754,754276640569073
-13.5375,14.812501,-51.2625,754276650569073
-13.762501,14.6625,-51.037502,754276660569073
-13.8,14.606251,-50.925003,754276670569073
-13.9875,14.925,-51.05625,754276680569073
-13.950001,15.056251,-50.831253,754276690569073
-13.856251,15.056251,-50.643753,754276700569073
-13.875001,15.187501,-50.531254,754276710569073
-13.950001,15.13125,-50.662502,754276720569073
-13.968751,15.281251,-50.68125,754276730569073
-13.875001,15.656251,-51.05625,754276740569073
-13.70625,15.618751,-50.925003,754276750569073
-13.81875,15.543751,-50.906254,754276760569073
-13.837501,15.525001,-51.018753,754276770569073
-13.81875,15.39375,-51.2625,754276780569073
-14.025001,15.356251,-51.562504,754276790569073
-14.025001,15.168751,-51.281254,754276800569073
-14.025001,14.981251,-51.525,754276810569073
-14.08125,14.700001,-51.43125,754276820569073
-14.26875,14.75625,-51.581253,754276830569073
-14.156251,14.512501,-51.562504,754276840569073
-14.1,14.512501,-51.600002,754276850569073
-14.231251,14.606251,-51.281254,754276860569073
-14.1,14.606251,-51.131252,754276870569073
-14.137501,14.775001,-51.3375,754276880569073
-14.19375,15.0375,-51.16875,754276890569073
-14.250001,15.075001,-51.15,754276900569073
-14.343751,14.981251,-51.24375,754276910569073
-14.156251,15.3,-51.43125,754276920569073
-14.231251,15.093751,-51.506252,754276930569073
-14.118751,15.31875,-51.43125,754276940569073
-14.26875,15.39375,-51.468754,754276950569073
-14.118751,15.3,-51.525,754276960569073
-14.08125,15.075001,-51.487503,754276970569073
-14.025001,14.906251,-51.375004,754276980569073
-14.043751,14.887501,-51.206253,754276990569073
-14.062501,14.681251,-50.943752,754277000569073
-14.1,14.812501,-50.850002,754277010569073
-14.325001,14.56875,-51.131252,754277020569073
-14.1,14.625001,-50.8875,754277030569073
-14.19375,14.625001,-50.831253,754277040569073
-14.175,14.7375,-50.943752,754277050569073
-14.08125,14.962501,-51.112503,754277060569073
-14.1,15.168751,-51.187504,754277070569073
-14.45625,15.150001,-51.35625,754277080569073
-14.700001,15.1125,-51.412502,754277090569073
-14.531251,15.168751,-51.225002,754277100569073
-14.531251,15.262501,-51.281254,754277110569073
-14.437501,15.1125,-51.375004,754277120569073
-14.55,15.093751,-51.45,754277130569073
-14.56875,15.0375,-51.525,754277140569073
-14.531251,15.168751,-51.468754,754277150569073
-14.231251,15.281251,-51.43125,754277160569073
-14.062501,15.243751,-51.2625,754277170569073
-14.212501,15.168751,-51.24375,754277180569073
-14.400001,15.168751,-51.24375,754277190569073
-14.493751,15.356251,-51.018753,754277200569073
